413067.0;0.0;0.39264693960072494;Heurísticas
411893.0;0.0;0.3902378391543033;Heurísticas
411348.0;0.0;0.3897576794276168;Heurísticas
410023.0;0.0;0.387660579120194;Heurísticas
409988.0;0.0;0.387297094572618;Heurísticas
409357.0;0.0;0.386995226934634;Heurísticas
407893.0;0.0;0.38485569594705366;Heurísticas
407611.0;0.0;0.38467395062624704;Heurísticas
407227.0;0.0;0.384182594541866;Heurísticas
405179.0;0.0;0.3819997278576505;Heurísticas
404866.0;0.0;0.38155757131062035;Heurísticas
404856.0;0.0;0.38131867185989315;Heurísticas
403110.0;0.0;0.3789054480980192;Heurísticas
402230.0;0.0;0.37864404516948313;Heurísticas
402209.0;0.0;0.3784577041182423;Heurísticas
400600.0;0.0;0.37594153624513665;Heurísticas
399699.0;0.0;0.3754883193103629;Heurísticas
398160.0;0.0;0.37299539396452425;Heurísticas
396562.0;0.0;0.3727275390719426;Heurísticas
395857.0;0.0;0.3725366574978153;Heurísticas
395668.0;0.0;0.3699836783293585;Heurísticas
394611.0;0.0;0.36979061651320133;Heurísticas
393974.0;0.0;0.36965021846375634;Heurísticas
393462.0;0.0;0.36957669134283583;Heurísticas
392527.0;0.0;0.36957669134283566;Heurísticas
392223.0;0.0;0.3667900306838273;Heurísticas
391347.0;0.0;0.3665152833366167;Heurísticas
389691.0;0.0;0.3661868328183039;Heurísticas
389434.0;0.0;0.3636634172791184;Heurísticas
388733.0;0.0;0.36352423824519475;Heurísticas
388496.0;0.0;0.36332124230449697;Heurísticas
385797.0;0.0;0.3600665224390984;Heurísticas
382800.0;0.0;0.35674946297707844;Heurísticas
379779.0;0.0;0.35542047091021184;Heurísticas
378449.0;0.0;0.3531619358921711;Heurísticas
375577.0;0.0;0.35021513496459733;Heurísticas
373110.0;0.0;0.3501356271655764;Heurísticas
372549.0;0.0;0.3499212006788894;Heurísticas
371901.0;0.0;0.3464061709635544;Heurísticas
367901.0;0.0;0.34392450969744576;Heurísticas
367722.0;0.0;0.34282112997895786;Heurísticas
363722.0;0.0;0.3403005996891338;Heurísticas
362665.0;0.0;0.3400833634211519;Heurísticas
359851.0;0.0;0.3377341776572194;Heurísticas
357953.0;0.0;0.3354319912603948;Heurísticas
353953.0;0.0;0.3328294871989607;Heurísticas
352412.0;0.0;0.3319396585843121;Heurísticas
350932.0;0.0;0.3313636698701232;Heurísticas
348568.0;0.0;0.32897721375698113;Heurísticas
346917.0;0.0;0.32773423301075727;Heurísticas
342917.0;0.0;0.3250434587479552;Heurísticas
340941.0;0.0;0.32497483574355773;Heurísticas
339321.0;0.0;0.3235302032725649;Heurísticas
336378.0;0.0;0.32102522682758555;Heurísticas
335321.0;0.0;0.3207903253702491;Heurísticas
333357.0;0.0;0.31948527790589515;Heurísticas
332300.0;0.0;0.3192490740268842;Heurísticas
328215.0;0.0;0.31772114591781325;Heurísticas
325542.0;0.0;0.31629547779065875;Heurísticas
322962.0;0.0;0.31458675777161804;Heurísticas
319941.0;0.0;0.31300868942202126;Heurísticas
316123.0;0.0;0.31110617950723274;Heurísticas
313183.0;0.0;0.3104357701260287;Heurísticas
309913.0;0.0;0.309764459925637;Heurísticas
309365.0;0.0;0.30885471753048305;Heurísticas
308112.0;0.0;0.3081747294061725;Heurísticas
303155.0;0.0;0.30668068388784386;Heurísticas
301354.0;0.0;0.3058960106632586;Heurísticas
296753.0;0.0;0.30492778181455726;Heurísticas
296397.0;0.0;0.304853334708235;Heurísticas
294596.0;0.0;0.3044736769758246;Heurísticas
289639.0;0.0;0.30355522116925376;Heurísticas
282881.0;0.0;0.3024776887298245;Heurísticas
274162.0;0.0;0.30147825900640324;Heurísticas
267404.0;0.0;0.3003955965471573;Heurísticas
260646.0;0.0;0.29954091856321846;Heurísticas
