50736.0;153169.2037005691;0.25336115707074874;Programação por Metas
50716.0;153174.62198673465;0.2521273682671802;Programação por Metas
51091.0;105716.4499760671;0.25639052630414166;Programação por Metas
51930.0;28019.904291476825;0.27720675833499686;Programação por Metas
51090.0;181424.51032604685;0.2547736469197167;Programação por Metas
51016.0;176940.00585048235;0.2548151397377501;Programação por Metas
51108.0;36039.478234716975;0.27443895823976855;Programação por Metas
50898.0;172050.8451811;0.2541337142473987;Programação por Metas
51092.0;198350.49749386025;0.25540127285414616;Programação por Metas
50945.0;173243.52304574373;0.25539126107163934;Programação por Metas
51090.0;173504.90116514036;0.2552111718387988;Programação por Metas
50927.0;171521.95107957805;0.2542469163262098;Programação por Metas
51002.0;175399.44464506253;0.25517627058671366;Programação por Metas
51127.0;50127.6154;0.27592217264727575;Programação por Metas
50818.0;170521.61127656087;0.2541753864228552;Programação por Metas
52239.0;89564.74598176444;0.27719895693021707;Programação por Metas
50943.0;166668.6036803488;0.2546766542657442;Programação por Metas
52837.0;73985.93901603168;0.27721790819536357;Programação por Metas
43783.0;0.0;0.21868610292907464;Programação por Metas
45593.0;0.0;0.232898043974657;Programação por Metas
44617.0;60245.229953559225;0.21740454592634215;Programação por Metas
44620.0;38475.43967633125;0.2174807708269177;Programação por Metas
44619.0;38046.67123852669;0.2174547565669339;Programação por Metas
44621.0;59096.64112179423;0.21744250189970346;Programação por Metas
44772.0;68068.91331413556;0.21904415415237966;Programação por Metas
43996.0;114453.0398820593;0.21494976947871192;Programação por Metas
44617.0;33499.53378193026;0.22177903440374372;Programação por Metas
44617.0;36971.172629270994;0.21809790800471993;Programação por Metas
45049.0;58112.83299127786;0.21919110358270724;Programação por Metas
44864.0;71965.83004992102;0.21848616351047268;Programação por Metas
44744.0;44176.68245305206;0.21782112817809637;Programação por Metas
44619.0;35882.43963893207;0.22142182200159766;Programação por Metas
44767.0;42761.7418288694;0.21884586991533428;Programação por Metas
44938.0;75281.09011518591;0.2187551115793447;Programação por Metas
44753.0;43787.85692921042;0.21827733551071662;Programação por Metas
44692.0;37524.83266790172;0.22164828958535307;Programação por Metas
44639.0;60569.15413241979;0.21755330230366363;Programação por Metas
44653.0;34336.33742616254;0.22177023873127444;Programação por Metas
44076.0;117867.02160697227;0.2158760362601694;Programação por Metas
38391.0;0.0;0.18621840439632772;Programação por Metas
39555.0;0.0;0.18621840439632775;Programação por Metas
38144.0;43519.080245165096;0.1837934993818385;Programação por Metas
38144.0;43234.029725089014;0.18382614497351207;Programação por Metas
38144.0;43566.4393451651;0.18379322062855072;Programação por Metas
38144.0;43414.48015779032;0.1838066337941833;Programação por Metas
38144.0;43498.885845165096;0.1837996657904127;Programação por Metas
38144.0;43427.31494972803;0.18380354251743988;Programação por Metas
38143.0;43408.55586034195;0.18380281974133125;Programação por Metas
32672.0;0.0;0.14531661781815958;Programação por Metas
32767.0;4574.665612753528;0.14519293847340542;Programação por Metas
32763.0;4361.866312753528;0.14519270501000947;Programação por Metas
32762.0;4311.440012753528;0.14519272385033524;Programação por Metas
33801.0;0.0;0.16141922123995026;Programação por Metas
32764.0;4421.056512753527;0.14519270442930668;Programação por Metas
32737.0;2213.5170696865457;0.15169452587907573;Programação por Metas
32761.0;4270.419226080874;0.14519279234016813;Programação por Metas
32757.0;4087.0618260808733;0.14519348787593428;Programação por Metas
32761.0;4263.219799302233;0.1451928586638427;Programação por Metas
32760.0;4209.821685974887;0.14519280225142436;Programação por Metas
32763.0;4354.870512753529;0.14519281921414287;Programação por Metas
32758.0;4136.162412753528;0.14519352672683472;Programação por Metas
32770.0;4912.066424306848;0.1471792904171118;Programação por Metas
32764.0;4412.485012753527;0.14519272425167834;Programação por Metas
26672.0;0.0;0.11908593782191979;Programação por Metas
26705.0;1683.2084294519136;0.11905372624486588;Programação por Metas
