833707.0;1634446.5673;0.4957588943477753;Heurísticas
833563.0;1629044.4869000001;0.49711698413113276;Heurísticas
833354.0;1836103.8304000003;0.4874674952020309;Heurísticas
833308.0;1814381.7786;0.48886910907683256;Heurísticas
833265.0;1615868.2838;0.49781612873487613;Heurísticas
833061.0;1627796.7795000002;0.4964284588008727;Heurísticas
832945.0;1875313.4199;0.4864806606469247;Heurísticas
832910.0;1912776.5535999998;0.4853160557441659;Heurísticas
832851.0;1611359.9256000002;0.4961700733433577;Heurísticas
832741.0;1609008.5979999998;0.4967370314602591;Heurísticas
832640.0;1886714.2787000001;0.4860393756260769;Heurísticas
832523.0;1597336.4572000003;0.49739010987275617;Heurísticas
832384.0;1595279.2709000001;0.4973346935283274;Heurísticas
832273.0;1879942.5728999998;0.48391066397719285;Heurísticas
832162.0;1810764.1908;0.48931709675704566;Heurísticas
832009.0;1602565.0500999996;0.4971169841311328;Heurísticas
831993.0;1591849.4287000003;0.49753968296713674;Heurísticas
831958.0;1576354.6480000005;0.4960541806943915;Heurísticas
831432.0;1779373.6059000003;0.48975184921831066;Heurísticas
831321.0;1558052.6041000008;0.49788994268584363;Heurísticas
831180.0;1571397.8125999998;0.4958274787620639;Heurísticas
831031.0;1565805.5498000002;0.4971161075314907;Heurísticas
830642.0;1539873.9093000006;0.4980380126029284;Heurísticas
830613.0;1656046.3954999999;0.4953024074669779;Heurísticas
830263.0;1532182.0602000002;0.49672723504483207;Heurísticas
830033.0;1512324.6625000008;0.4982385149080793;Heurísticas
829935.0;1859470.0221;0.487244173148472;Heurísticas
829847.0;1658363.7411999998;0.4946572831875477;Heurísticas
829689.0;1553989.2628000001;0.4960049796368274;Heurísticas
829622.0;1503215.5334000008;0.49807056503104186;Heurísticas
829613.0;1568075.6462000003;0.4959872316935078;Heurísticas
829372.0;1587456.9052000004;0.4954471380852343;Heurísticas
829252.0;1532440.9753;0.4963025196509555;Heurísticas
829010.0;1732853.0264000003;0.4913591934595419;Heurísticas
828872.0;1521278.2990000006;0.49768922975153945;Heurísticas
828789.0;1521449.9877;0.4965208938879821;Heurísticas
828748.0;1641336.7883000004;0.49452997137790894;Heurísticas
828719.0;1491985.6611000004;0.4966992842672321;Heurísticas
828476.0;1485427.5695000007;0.49823851490807924;Heurísticas
828336.0;1490600.9869000004;0.4982327405299171;Heurísticas
828266.0;1566946.4417000003;0.4956713185288403;Heurísticas
828086.0;1555544.5628;0.49536398625306194;Heurísticas
828069.0;1482449.2929000002;0.4973169504264262;Heurísticas
828059.0;1824461.8494000002;0.48819536033869454;Heurísticas
828052.0;1481225.6261000005;0.49722945766628557;Heurísticas
827986.0;1930970.6267000001;0.4828623823262718;Heurísticas
827924.0;1625305.4558000006;0.4948764742544091;Heurísticas
827864.0;1731390.3032000002;0.4917282745128956;Heurísticas
827679.0;1464616.4321000003;0.49666750289160727;Heurísticas
827597.0;1727401.3026000003;0.4930403486501964;Heurísticas
827378.0;1804488.5975;0.4885912203619758;Heurísticas
827028.0;1874011.7907000002;0.485328582878637;Heurísticas
826904.0;1461594.1993000002;0.49709688077352554;Heurísticas
826762.0;1451566.2414000006;0.49776307153879246;Heurísticas
826754.0;1753492.9394999999;0.49108230705298744;Heurísticas
826744.0;1788946.1957000003;0.4893367360784245;Heurísticas
826694.0;1430510.1020000004;0.49711319804009113;Heurísticas
826339.0;1647624.8945000004;0.4938751257828081;Heurísticas
826177.0;1571086.5822000005;0.4951417953196336;Heurísticas
826067.0;1607982.0921000005;0.4949503509777644;Heurísticas
826053.0;1692396.2873000004;0.49313016368109686;Heurísticas
825833.0;1428400.4304000004;0.49756526271634777;Heurísticas
825704.0;1728559.3517999998;0.4926926788784332;Heurísticas
825647.0;1460401.1011000003;0.49661584547174203;Heurísticas
825637.0;1777941.2699000002;0.48993837185150085;Heurísticas
825628.0;1504577.6307000003;0.49611406653695705;Heurísticas
825607.0;1618241.3578000003;0.49487768942035504;Heurísticas
825548.0;1416023.5951000003;0.4973169504264262;Heurísticas
825515.0;1879942.5728999998;0.4837416484841924;Heurísticas
825371.0;1534536.1339999998;0.4960027989271818;Heurísticas
825076.0;1413754.0829000003;0.49690793189305293;Heurísticas
824878.0;1841262.9407000004;0.4873237451180241;Heurísticas
824852.0;1384762.2358000004;0.4976863429988306;Heurísticas
824060.0;1640964.9544000004;0.4943475741843603;Heurísticas
824026.0;1545999.8689;0.49545598774253885;Heurísticas
823991.0;1378329.2852000005;0.4980223128786572;Heurísticas
823979.0;1469625.6805000002;0.4964822361535812;Heurísticas
823706.0;1374385.5621000004;0.49785201146311453;Heurísticas
823234.0;1372116.0499000004;0.4974515039421816;Heurísticas
823195.0;1356662.3385000005;0.4984619712300499;Heurísticas
823080.0;1358982.1089000003;0.4981784668266541;Heurísticas
822932.0;1499516.6796000001;0.4959881138320406;Heurísticas
822740.0;1524435.2263999996;0.49531620634983103;Heurísticas
822454.0;1467701.2477000004;0.4961517961947881;Heurísticas
822441.0;1358907.5940000005;0.4981493515761105;Heurísticas
822277.0;1518682.8842;0.4955261793615694;Heurísticas
